num-row,num-read,um-from-start-real,um-from-start-compute,um-diff-time,bytecode-protocol,count-slot,count-slot-var,packet_to_transmit,my_transmission,succes_transmission,other_transmission,
21495,74,47330014,47289000,12003,1,6,1,0,0,0,0
21496,74,47330014,47291200,12003,1,6,2,0,0,0,0
21497,74,47330014,47293400,12003,1,6,3,0,0,0,0
21498,74,47330014,47295600,12003,1,6,4,0,0,0,0
21499,74,47330014,47297800,12003,1,6,5,0,0,0,0
21500,75,47342046,47300000,12032,1,3,6,0,0,0,0
21501,75,47342046,47302200,12032,1,3,7,0,0,0,0
21502,75,47342046,47304400,12032,1,3,0,0,0,0,0
21503,75,47342046,47306600,12032,1,3,1,0,0,0,0
21504,75,47342046,47308800,12032,1,3,2,0,0,0,0
21505,76,47354021,47311000,11975,1,1,3,0,0,0,0
21506,76,47354021,47313200,11975,1,1,4,0,0,0,0
21507,76,47354021,47315400,11975,1,1,5,0,0,0,0
21508,76,47354021,47317600,11975,1,1,6,0,0,0,0
21509,76,47354021,47319800,11975,1,1,7,0,0,0,0
21510,76,47354021,47322000,11975,1,1,0,0,0,0,0
21511,77,47366013,47324200,11992,1,6,1,0,0,0,0
21512,77,47366013,47326400,11992,1,6,2,0,0,0,0
21513,77,47366013,47328600,11992,1,6,3,0,0,0,0
21514,77,47366013,47330800,11992,1,6,4,0,0,0,0
21515,77,47366013,47333000,11992,1,6,5,0,0,0,0
21516,78,47378017,47335200,12004,1,4,6,0,0,0,0
21517,78,47378017,47337400,12004,1,4,7,0,0,0,0
21518,78,47378017,47339600,12004,1,4,0,0,0,0,0
21519,78,47378017,47341800,12004,1,4,1,0,0,0,0
21520,78,47378017,47344000,12004,1,4,2,0,0,0,0
21521,78,47378017,47346200,12004,1,4,3,0,0,0,0
21522,79,47390019,47348400,12002,1,1,4,0,0,0,0
21523,79,47390019,47350600,12002,1,1,5,0,0,0,0
21524,79,47390019,47352800,12002,1,1,6,0,0,0,0
21525,79,47390019,47355000,12002,1,1,7,0,0,0,0
21526,79,47390019,47357200,12002,1,1,0,0,0,0,0
21527,80,47402104,47359400,12085,1,5,1,0,0,0,0
21528,80,47402104,47361600,12085,1,5,2,0,0,0,0
21529,80,47402104,47363800,12085,1,5,3,0,0,0,0
21530,80,47402104,47366000,12085,1,5,4,0,0,0,0
21531,81,47414025,47368200,11921,1,6,5,0,0,0,0
21532,82,47426055,47370400,12030,1,1,6,0,0,0,0
21533,82,47426055,47372600,12030,1,1,7,0,0,0,0
21534,82,47426055,47374800,12030,1,1,0,0,0,0,0
21535,83,47438023,47377000,11968,1,6,1,0,0,0,0
21536,83,47438023,47379200,11968,1,6,2,0,0,0,0
21537,83,47438023,47381400,11968,1,6,3,0,0,0,0
21538,83,47438023,47383600,11968,1,6,4,0,0,0,0
21539,83,47438023,47385800,11968,1,6,5,0,0,0,0
21540,0,47450017,47388000,11994,2,4,0,0,0,0,0
21541,0,47450017,47390200,11994,2,4,0,0,0,0,0
21542,0,47450017,47392400,11994,2,4,0,0,0,0,0
21543,0,47450017,47394600,11994,2,4,0,0,0,0,0
21544,0,47450017,47396800,11994,2,4,0,0,0,0,0
21545,0,47450017,47399000,11994,2,4,0,0,0,0,0
21546,0,47450017,47401200,11994,2,4,0,0,0,0,0
21547,0,47450017,47403400,11994,2,4,0,0,0,0,0
21548,0,47450017,47405600,11994,2,4,0,0,0,0,0
21549,0,47450017,47407800,11994,2,4,0,0,0,0,0
21550,0,47450017,47410000,11994,2,4,0,0,0,0,0
21551,0,47450017,47412200,11994,2,4,0,0,0,0,0
21552,0,47450017,47414400,11994,2,4,0,0,0,0,0
21553,0,47450017,47416600,11994,2,4,0,0,0,0,0
21554,0,47450017,47418800,11994,2,4,0,0,0,0,0
21555,0,47450017,47421000,11994,2,4,0,0,0,0,0
21556,0,47450017,47423200,11994,2,4,0,0,0,0,0
21557,0,47450017,47425400,11994,2,4,0,0,0,0,0
21558,0,47450017,47427600,11994,2,4,0,0,0,0,0
21559,0,47450017,47429800,11994,2,4,0,0,0,0,0
21560,0,47450017,47432000,11994,2,4,0,0,0,0,0
21561,0,47450017,47434200,11994,2,4,0,0,0,0,0
21562,0,47450017,47436400,11994,2,4,0,0,0,0,0
21563,0,47450017,47438600,11994,2,4,0,0,0,0,0
21564,0,47450017,47440800,11994,2,4,0,0,0,0,0
21565,0,47450017,47443000,11994,2,4,0,0,0,0,0
21566,0,47450017,47445200,11994,2,4,0,0,0,0,0
21567,0,47450017,47447400,11994,2,4,0,0,0,0,0
21568,0,47450017,47449600,11994,2,4,0,0,0,0,0
21569,1,47462023,47451800,12006,2,1,4,0,0,0,0
21570,1,47462023,47454000,12006,2,1,5,0,0,0,0
21571,1,47462023,47456200,12006,2,1,6,0,0,0,0
21572,1,47462023,47458400,12006,2,1,7,0,0,0,0
21573,1,47462023,47460600,12006,2,1,0,0,0,0,0
21574,2,47474020,47462800,11997,2,6,1,0,0,0,0
21575,2,47474020,47465000,11997,2,6,2,0,0,0,0
21576,2,47474020,47467200,11997,2,6,3,0,0,0,0
21577,2,47474020,47469400,11997,2,6,4,0,0,0,0
21578,2,47474020,47471600,11997,2,6,5,0,0,0,0
21579,3,47486025,47473800,12005,2,4,6,0,0,0,0
21580,3,47486025,47476000,12005,2,4,7,0,0,0,0
21581,3,47486025,47478200,12005,2,4,0,0,0,0,0
21582,3,47486025,47480400,12005,2,4,1,0,0,0,0
21583,3,47486025,47482600,12005,2,4,2,0,0,0,0
21584,3,47486025,47484800,12005,2,4,3,0,0,0,0
21585,4,47498031,47487000,12006,2,1,4,0,0,0,0
21586,4,47498031,47489200,12006,2,1,5,0,0,0,0
21587,4,47498031,47491400,12006,2,1,6,0,0,0,0
21588,4,47498031,47493600,12006,2,1,7,0,0,0,0
21589,4,47498031,47495800,12006,2,1,0,0,0,0,0
21590,5,47510014,47498000,11983,2,3,1,0,0,0,0
21591,5,47510014,47500200,11983,2,3,2,0,0,0,0
21592,6,47522116,47502400,12102,2,5,3,0,0,0,0
21593,6,47522116,47504600,12102,2,5,4,0,0,0,0
21594,7,47534036,47506800,11920,2,1,5,0,0,0,0
21595,7,47534036,47509000,11920,2,1,6,0,0,0,0
21596,7,47534036,47511200,11920,2,1,7,0,0,0,0
21597,7,47534036,47513400,11920,2,1,0,0,0,0,0
21598,8,47546028,47515600,11992,2,6,1,0,0,0,0
21599,8,47546028,47517800,11992,2,6,2,0,0,0,0
21600,8,47546028,47520000,11992,2,6,3,0,0,0,1
21601,8,47546028,47522200,11992,2,6,4,0,0,0,0
21602,8,47546028,47524400,11992,2,6,5,0,0,0,0
21603,9,47558035,47526600,12007,2,1,6,0,0,0,0
21604,9,47558035,47528800,12007,2,1,7,0,0,0,0
21605,9,47558035,47531000,12007,2,1,0,0,0,0,0
21606,10,47570035,47533200,12000,2,3,1,0,0,0,0
21607,10,47570035,47535400,12000,2,3,2,0,0,0,0
21608,11,47583213,47537600,13178,2,7,3,0,0,0,0
21609,11,47583213,47539800,13178,2,7,4,0,0,0,0
21610,11,47583213,47542000,13178,2,7,5,0,0,0,0
21611,11,47583213,47544200,13178,2,7,6,0,0,0,0
21612,12,47594043,47546400,10830,2,4,7,0,0,0,0
21613,12,47594043,47548600,10830,2,4,0,0,0,0,0
21614,12,47594043,47550800,10830,2,4,1,0,0,0,0
21615,12,47594043,47553000,10830,2,4,2,0,0,0,0
21616,12,47594043,47555200,10830,2,4,3,0,0,0,0
21617,13,47606031,47557400,11988,2,2,4,0,0,0,0
21618,13,47606031,47559600,11988,2,2,5,0,0,0,0
21619,13,47606031,47561800,11988,2,2,6,0,0,0,0
21620,13,47606031,47564000,11988,2,2,7,0,0,0,0
21621,13,47606031,47566200,11988,2,2,0,0,0,0,0
21622,13,47606031,47568400,11988,2,2,1,0,0,0,0
21623,14,47618028,47570600,11997,2,7,2,0,0,0,0
21624,14,47618028,47572800,11997,2,7,3,0,0,0,0
21625,14,47618028,47575000,11997,2,7,4,0,0,0,0
21626,14,47618028,47577200,11997,2,7,5,0,0,0,0
21627,14,47618028,47579400,11997,2,7,6,0,0,0,0
21628,15,47630039,47581600,12011,2,4,7,0,0,0,0
21629,15,47630039,47583800,12011,2,4,0,0,0,0,0
21630,15,47630039,47586000,12011,2,4,1,0,0,0,0
21631,15,47630039,47588200,12011,2,4,2,0,0,0,0
21632,15,47630039,47590400,12011,2,4,3,0,0,0,0
21633,16,47642034,47592600,11995,2,2,4,0,0,0,0
21634,16,47642034,47594800,11995,2,2,5,0,0,0,0
21635,16,47642034,47597000,11995,2,2,6,0,0,0,0
21636,16,47642034,47599200,11995,2,2,7,0,0,0,0
21637,16,47642034,47601400,11995,2,2,0,0,0,0,0
21638,16,47642034,47603600,11995,2,2,1,0,0,0,0
21639,17,47658231,47605800,16197,2,1,0,0,0,0,0
21640,17,47658231,47608000,16197,2,1,0,0,0,0,0
21641,17,47658231,47610200,16197,2,1,0,0,0,0,0
21642,17,47658231,47612400,16197,2,1,0,0,0,0,0
21643,17,47658231,47614600,16197,2,1,0,0,0,0,0
21644,17,47658231,47616800,16197,2,1,0,0,0,0,0
21645,17,47658231,47619000,16197,2,1,0,0,0,0,0
21646,17,47658231,47621200,16197,2,1,0,0,0,0,0
21647,17,47658231,47623400,16197,2,1,0,0,0,0,0
21648,17,47658231,47625600,16197,2,1,0,0,0,0,0
21649,17,47658231,47627800,16197,2,1,0,0,0,0,0
21650,17,47658231,47630000,16197,2,1,0,0,0,0,0
21651,17,47658231,47632200,16197,2,1,0,0,0,0,0
21652,17,47658231,47634400,16197,2,1,0,0,0,0,0
21653,17,47658231,47636600,16197,2,1,0,0,0,0,0
21654,17,47658231,47638800,16197,2,1,0,0,0,0,0
21655,17,47658231,47641000,16197,2,1,0,0,0,0,0
21656,17,47658231,47643200,16197,2,1,0,0,0,0,0
21657,17,47658231,47645400,16197,2,1,0,0,0,0,0
21658,17,47658231,47647600,16197,2,1,0,0,0,0,0
21659,17,47658231,47649800,16197,2,1,0,0,0,0,0
21660,17,47658231,47652000,16197,2,1,0,0,0,0,0
21661,17,47658231,47654200,16197,2,1,0,0,0,0,0
21662,17,47658231,47656400,16197,2,1,0,0,0,0,0
21663,18,47670039,47658600,11808,2,7,1,0,0,0,0
21664,18,47670039,47660800,11808,2,7,2,0,0,0,0
21665,18,47670039,47663000,11808,2,7,3,0,0,0,0
21666,18,47670039,47665200,11808,2,7,4,0,0,0,0
21667,18,47670039,47667400,11808,2,7,5,0,0,0,0
21668,18,47670039,47669600,11808,2,7,6,0,0,0,0
21669,19,47682038,47671800,11999,2,4,7,0,0,0,0
21670,19,47682038,47674000,11999,2,4,0,0,0,0,0
21671,19,47682038,47676200,11999,2,4,1,0,0,0,0
21672,19,47682038,47678400,11999,2,4,2,0,0,0,0
21673,19,47682038,47680600,11999,2,4,3,0,0,0,0
21674,20,47694037,47682800,11999,2,2,4,0,0,0,0
21675,20,47694037,47685000,11999,2,2,5,0,0,0,0
21676,20,47694037,47687200,11999,2,2,6,0,0,0,0
21677,20,47694037,47689400,11999,2,2,7,0,0,0,0
21678,20,47694037,47691600,11999,2,2,0,0,0,0,0
21679,20,47694037,47693800,11999,2,2,1,0,0,0,0
21680,21,47706035,47696000,11998,2,7,2,0,0,0,0
21681,21,47706035,47698200,11998,2,7,3,0,0,0,0
21682,21,47706035,47700400,11998,2,7,4,0,0,0,0
21683,21,47706035,47702600,11998,2,7,5,0,0,0,0
21684,21,47706035,47704800,11998,2,7,6,0,0,0,0
21685,22,47718035,47707000,12000,2,4,7,0,0,0,0
21686,22,47718035,47709200,12000,2,4,0,0,0,0,0
21687,22,47718035,47711400,12000,2,4,1,0,0,0,0
21688,22,47718035,47713600,12000,2,4,2,0,0,0,0
21689,22,47718035,47715800,12000,2,4,3,0,0,0,0
21690,23,47730041,47718000,12006,2,2,4,0,0,0,0
21691,23,47730041,47720200,12006,2,2,5,0,0,0,0
21692,23,47730041,47722400,12006,2,2,6,0,0,0,0
21693,23,47730041,47724600,12006,2,2,7,0,0,0,0
21694,23,47730041,47726800,12006,2,2,0,0,0,0,0
21695,23,47730041,47729000,12006,2,2,1,0,0,0,0
21696,24,47742042,47731200,12001,2,7,2,0,0,0,0
21697,24,47742042,47733400,12001,2,7,3,0,0,0,0
21698,24,47742042,47735600,12001,2,7,4,0,0,0,0
21699,24,47742042,47737800,12001,2,7,5,0,0,0,0
21700,24,47742042,47740000,12001,2,7,6,0,0,0,0
21701,25,47754039,47742200,11997,2,5,7,0,0,0,0
21702,25,47754039,47744400,11997,2,5,0,0,0,0,0
21703,25,47754039,47746600,11997,2,5,1,0,0,0,0
21704,25,47754039,47748800,11997,2,5,2,0,0,0,0
21705,25,47754039,47751000,11997,2,5,3,0,0,0,0
21706,25,47754039,47753200,11997,2,5,4,0,0,0,0
21707,26,47766040,47755400,12001,2,2,5,0,0,0,0
21708,26,47766040,47757600,12001,2,2,6,0,0,0,0
21709,26,47766040,47759800,12001,2,2,7,0,0,0,0
21710,26,47766040,47762000,12001,2,2,0,0,0,0,0
21711,26,47766040,47764200,12001,2,2,1,0,0,0,0
21712,27,47778042,47766400,12002,2,0,2,0,0,0,0
21713,27,47778042,47768600,12002,2,0,3,0,0,0,0
21714,27,47778042,47770800,12002,2,0,4,0,0,0,0
21715,27,47778042,47773000,12002,2,0,5,0,0,0,0
21716,27,47778042,47775200,12002,2,0,6,0,0,0,0
21717,27,47778042,47777400,12002,2,0,7,0,0,0,0
21718,28,47790040,47779600,11998,2,5,0,0,0,0,0
21719,28,47790040,47781800,11998,2,5,1,0,0,0,0
21720,28,47790040,47784000,11998,2,5,2,0,0,0,0
21721,28,47790040,47786200,11998,2,5,3,0,0,0,0
21722,28,47790040,47788400,11998,2,5,4,0,0,0,0
21723,29,47802046,47790600,12006,2,3,5,0,0,0,0
21724,29,47802046,47792800,12006,2,3,6,0,0,0,0
21725,29,47802046,47795000,12006,2,3,7,0,0,0,0
21726,29,47802046,47797200,12006,2,3,0,0,0,0,0
21727,29,47802046,47799400,12006,2,3,1,0,0,0,0
21728,29,47802046,47801600,12006,2,3,2,0,0,0,0
21729,30,47814041,47803800,11995,2,0,3,0,0,0,0
21730,30,47814041,47806000,11995,2,0,4,0,0,0,0
21731,30,47814041,47808200,11995,2,0,5,0,0,0,0
21732,30,47814041,47810400,11995,2,0,6,0,0,0,0
21733,30,47814041,47812600,11995,2,0,7,0,0,0,0
21734,31,47826049,47814800,12008,2,6,0,0,0,0,0
21735,31,47826049,47817000,12008,2,6,1,0,0,0,0
21736,31,47826049,47819200,12008,2,6,2,0,0,0,0
21737,31,47826049,47821400,12008,2,6,3,0,0,0,0
21738,31,47826049,47823600,12008,2,6,4,0,0,0,0
21739,31,47826049,47825800,12008,2,6,5,0,0,0,0
21740,32,47838048,47828000,11999,2,3,6,0,0,0,0
21741,32,47838048,47830200,11999,2,3,7,0,0,0,0
21742,32,47838048,47832400,11999,2,3,0,0,0,0,0
21743,32,47838048,47834600,11999,2,3,1,0,0,0,0
21744,32,47838048,47836800,11999,2,3,2,0,0,0,0
21745,33,47850046,47839000,11998,2,0,3,0,0,0,0
21746,33,47850046,47841200,11998,2,0,4,0,0,0,0
21747,33,47850046,47843400,11998,2,0,5,0,0,0,0
21748,33,47850046,47845600,11998,2,0,6,0,0,0,0
21749,33,47850046,47847800,11998,2,0,7,0,0,0,0
21750,34,47862245,47850000,12199,2,5,0,0,0,0,0
21751,34,47862245,47852200,12199,2,5,1,0,0,0,0
21752,34,47862245,47854400,12199,2,5,2,0,0,0,0
21753,34,47862245,47856600,12199,2,5,3,0,0,0,0
21754,34,47862245,47858800,12199,2,5,4,0,0,0,0
21755,35,47874049,47861000,11804,2,2,5,0,0,0,0
21756,35,47874049,47863200,11804,2,2,6,1,0,0,0
21757,35,47874049,47865400,11804,2,2,7,1,0,0,0
21758,35,47874049,47867600,11804,2,2,0,1,0,0,0
21759,35,47874049,47869800,11804,2,2,1,1,0,0,0
21760,36,47886068,47872000,12019,2,0,2,1,0,0,0
21761,36,47886068,47874200,12019,2,0,3,1,0,0,0
21762,36,47886068,47876400,12019,2,0,4,1,0,0,0
21763,36,47886068,47878600,12019,2,0,5,1,1,1,0
21764,36,47886068,47880800,12019,2,0,6,0,0,0,0
21765,36,47886068,47883000,12019,2,0,7,0,0,0,0
21766,37,47898051,47885200,11983,2,5,0,0,0,0,0
21767,37,47898051,47887400,11983,2,5,1,0,0,0,0
21768,37,47898051,47889600,11983,2,5,2,0,0,0,0
21769,37,47898051,47891800,11983,2,5,3,0,0,0,0
21770,37,47898051,47894000,11983,2,5,4,0,0,0,0
21771,38,47910046,47896200,11995,2,3,5,0,0,0,0
21772,38,47910046,47898400,11995,2,3,6,0,0,0,0
21773,38,47910046,47900600,11995,2,3,7,0,0,0,0
21774,38,47910046,47902800,11995,2,3,0,0,0,0,0
21775,38,47910046,47905000,11995,2,3,1,0,0,0,0
21776,38,47910046,47907200,11995,2,3,2,0,0,0,0
21777,39,47922050,47909400,12004,2,0,3,0,0,0,0
21778,39,47922050,47911600,12004,2,0,4,0,0,0,0
21779,39,47922050,47913800,12004,2,0,5,0,0,0,0
21780,39,47922050,47916000,12004,2,0,6,0,0,0,0
21781,39,47922050,47918200,12004,2,0,7,0,0,0,0
21782,40,47934057,47920400,12007,2,6,0,0,0,0,0
21783,40,47934057,47922600,12007,2,6,1,0,0,0,0
21784,40,47934057,47924800,12007,2,6,2,0,0,0,0
21785,40,47934057,47927000,12007,2,6,3,0,0,0,0
21786,40,47934057,47929200,12007,2,6,4,0,0,0,0
21787,40,47934057,47931400,12007,2,6,5,0,0,0,0
21788,41,47950069,47933600,16012,2,5,0,0,0,0,0
21789,41,47950069,47935800,16012,2,5,0,0,0,0,0
21790,41,47950069,47938000,16012,2,5,0,0,0,0,0
21791,41,47950069,47940200,16012,2,5,0,0,0,0,0
21792,41,47950069,47942400,16012,2,5,0,0,0,0,0
21793,41,47950069,47944600,16012,2,5,0,0,0,0,0
21794,41,47950069,47946800,16012,2,5,0,0,0,0,0
21795,41,47950069,47949000,16012,2,5,0,0,0,0,0
21796,42,47962052,47951200,11983,2,2,5,0,0,0,0
21797,42,47962052,47953400,11983,2,2,6,0,0,0,0
21798,42,47962052,47955600,11983,2,2,7,0,0,0,0
21799,42,47962052,47957800,11983,2,2,0,0,0,0,0
21800,42,47962052,47960000,11983,2,2,1,0,0,0,0
21801,43,47974054,47962200,12002,2,0,2,0,0,0,0
21802,43,47974054,47964400,12002,2,0,3,0,0,0,0
21803,43,47974054,47966600,12002,2,0,4,0,0,0,0
21804,43,47974054,47968800,12002,2,0,5,0,0,0,0
21805,43,47974054,47971000,12002,2,0,6,0,0,0,0
21806,43,47974054,47973200,12002,2,0,7,0,0,0,0
21807,44,47986052,47975400,11998,2,4,0,0,0,0,0
21808,44,47986052,47977600,11998,2,4,1,0,0,0,0
21809,44,47986052,47979800,11998,2,4,2,0,0,0,0
21810,44,47986052,47982000,11998,2,4,3,0,0,0,0
21811,45,47998051,47984200,11999,2,2,4,0,0,0,0
21812,45,47998051,47986400,11999,2,2,5,0,0,0,0
21813,45,47998051,47988600,11999,2,2,6,0,0,0,0
21814,45,47998051,47990800,11999,2,2,7,0,0,0,0
21815,45,47998051,47993000,11999,2,2,0,0,0,0,0
21816,45,47998051,47995200,11999,2,2,1,0,0,0,0
21817,46,48010054,47997400,12003,2,7,2,0,0,0,0
21818,46,48010054,47999600,12003,2,7,3,0,0,0,0
21819,46,48010054,48001800,12003,2,7,4,0,0,0,0
21820,46,48010054,48004000,12003,2,7,5,0,0,0,0
21821,46,48010054,48006200,12003,2,7,6,0,0,0,0
21822,47,48022055,48008400,12001,2,5,7,0,0,0,0
21823,47,48022055,48010600,12001,2,5,0,0,0,0,0
21824,47,48022055,48012800,12001,2,5,1,0,0,0,0
21825,47,48022055,48015000,12001,2,5,2,0,0,0,0
21826,47,48022055,48017200,12001,2,5,3,0,0,0,0
21827,47,48022055,48019400,12001,2,5,4,0,0,0,0
21828,48,48034061,48021600,12006,2,2,5,0,0,0,0
21829,48,48034061,48023800,12006,2,2,6,0,0,0,0
21830,48,48034061,48026000,12006,2,2,7,0,0,0,0
21831,48,48034061,48028200,12006,2,2,0,0,0,0,0
21832,48,48034061,48030400,12006,2,2,1,0,0,0,0
21833,49,48046053,48032600,11992,2,0,2,0,0,0,0
21834,49,48046053,48034800,11992,2,0,3,0,0,0,0
21835,49,48046053,48037000,11992,2,0,4,0,0,0,0
21836,49,48046053,48039200,11992,2,0,5,0,0,0,0
21837,49,48046053,48041400,11992,2,0,6,0,0,0,0
21838,49,48046053,48043600,11992,2,0,7,0,0,0,0
21839,50,48058054,48045800,12001,2,5,0,0,0,0,0
21840,50,48058054,48048000,12001,2,5,1,0,0,0,0
21841,50,48058054,48050200,12001,2,5,2,0,0,0,0
21842,50,48058054,48052400,12001,2,5,3,0,0,0,0
21843,50,48058054,48054600,12001,2,5,4,0,0,0,0
21844,51,48070055,48056800,12001,2,2,5,0,0,0,0
21845,51,48070055,48059000,12001,2,2,6,0,0,0,0
21846,51,48070055,48061200,12001,2,2,7,0,0,0,0
21847,51,48070055,48063400,12001,2,2,0,0,0,0,0
21848,51,48070055,48065600,12001,2,2,1,0,0,0,0
21849,52,48082061,48067800,12006,2,0,2,0,0,0,0
21850,52,48082061,48070000,12006,2,0,3,0,0,0,0
21851,52,48082061,48072200,12006,2,0,4,0,0,0,0
21852,52,48082061,48074400,12006,2,0,5,0,0,0,0
21853,52,48082061,48076600,12006,2,0,6,0,0,0,0
21854,52,48082061,48078800,12006,2,0,7,0,0,0,0
21855,53,48094074,48081000,12013,2,5,0,0,0,0,0
21856,53,48094074,48083200,12013,2,5,1,0,0,0,0
21857,53,48094074,48085400,12013,2,5,2,0,0,0,0
21858,53,48094074,48087600,12013,2,5,3,0,0,0,0
21859,53,48094074,48089800,12013,2,5,4,0,0,0,0
21860,54,48106063,48092000,11989,2,3,5,0,0,0,0
21861,54,48106063,48094200,11989,2,3,6,0,0,0,0
21862,54,48106063,48096400,11989,2,3,7,0,0,0,0
21863,54,48106063,48098600,11989,2,3,0,0,0,0,0
21864,54,48106063,48100800,11989,2,3,1,0,0,0,0
21865,54,48106063,48103000,11989,2,3,2,0,0,0,0
21866,55,48118060,48105200,11997,2,0,3,0,0,0,0
21867,55,48118060,48107400,11997,2,0,4,0,0,0,0
21868,55,48118060,48109600,11997,2,0,5,0,0,0,0
21869,55,48118060,48111800,11997,2,0,6,0,0,0,0
21870,55,48118060,48114000,11997,2,0,7,0,0,0,0
21871,56,48130060,48116200,12000,2,6,0,0,0,0,0
21872,56,48130060,48118400,12000,2,6,1,0,0,0,0
21873,56,48130060,48120600,12000,2,6,2,0,0,0,0
21874,56,48130060,48122800,12000,2,6,3,0,0,0,0
21875,56,48130060,48125000,12000,2,6,4,0,0,0,0
21876,56,48130060,48127200,12000,2,6,5,0,0,0,0
21877,57,48142068,48129400,12008,2,3,6,0,0,0,0
21878,57,48142068,48131600,12008,2,3,7,0,0,0,0
21879,57,48142068,48133800,12008,2,3,0,0,0,0,0
21880,57,48142068,48136000,12008,2,3,1,0,0,0,0
21881,57,48142068,48138200,12008,2,3,2,0,0,0,0
21882,58,48154064,48140400,11996,2,1,3,0,0,0,0
21883,58,48154064,48142600,11996,2,1,4,0,0,0,0
21884,58,48154064,48144800,11996,2,1,5,0,0,0,0
21885,58,48154064,48147000,11996,2,1,6,0,0,0,0
21886,58,48154064,48149200,11996,2,1,7,0,0,0,0
21887,58,48154064,48151400,11996,2,1,0,0,0,0,0
21888,59,48166064,48153600,12000,2,6,1,0,0,0,0
21889,59,48166064,48155800,12000,2,6,2,0,0,0,0
21890,59,48166064,48158000,12000,2,6,3,0,0,0,0
21891,59,48166064,48160200,12000,2,6,4,0,0,0,0
21892,59,48166064,48162400,12000,2,6,5,0,0,0,0
21893,60,48178063,48164600,11999,2,4,6,0,0,0,0
21894,60,48178063,48166800,11999,2,4,7,0,0,0,0
21895,60,48178063,48169000,11999,2,4,0,0,0,0,0
21896,60,48178063,48171200,11999,2,4,1,0,0,0,0
21897,60,48178063,48173400,11999,2,4,2,0,0,0,0
21898,60,48178063,48175600,11999,2,4,3,0,0,0,0
21899,61,48190060,48177800,11997,2,1,4,0,0,0,0
21900,61,48190060,48180000,11997,2,1,5,0,0,0,0
21901,61,48190060,48182200,11997,2,1,6,0,0,0,0
21902,61,48190060,48184400,11997,2,1,7,0,0,0,0
21903,61,48190060,48186600,11997,2,1,0,0,0,0,0
21904,62,48202064,48188800,12004,2,6,1,0,0,0,0
21905,62,48202064,48191000,12004,2,6,2,0,0,0,0
21906,62,48202064,48193200,12004,2,6,3,0,0,0,0
21907,62,48202064,48195400,12004,2,6,4,0,0,0,0
21908,62,48202064,48197600,12004,2,6,5,0,0,0,0
21909,63,48214065,48199800,12001,2,4,6,0,0,0,0
21910,63,48214065,48202000,12001,2,4,7,0,0,0,0
21911,63,48214065,48204200,12001,2,4,0,0,0,0,0
21912,63,48214065,48206400,12001,2,4,1,0,0,0,0
21913,63,48214065,48208600,12001,2,4,2,0,0,0,0
21914,63,48214065,48210800,12001,2,4,3,0,0,0,0
21915,64,48226062,48213000,11997,2,1,4,0,0,0,0
21916,64,48226062,48215200,11997,2,1,5,0,0,0,0
21917,64,48226062,48217400,11997,2,1,6,0,0,0,0
21918,64,48226062,48219600,11997,2,1,7,0,0,0,0
21919,64,48226062,48221800,11997,2,1,0,0,0,0,0
21920,65,48238066,48224000,12004,2,7,1,0,0,0,0
21921,65,48238066,48226200,12004,2,7,2,0,0,0,0
21922,65,48238066,48228400,12004,2,7,3,0,0,0,0
21923,65,48238066,48230600,12004,2,7,4,0,0,0,0
21924,65,48238066,48232800,12004,2,7,5,0,0,0,0
21925,65,48238066,48235000,12004,2,7,6,0,0,0,0
21926,66,48250070,48237200,12004,2,4,7,0,0,0,0
21927,66,48250070,48239400,12004,2,4,0,0,0,0,0
21928,66,48250070,48241600,12004,2,4,1,0,0,0,0
21929,66,48250070,48243800,12004,2,4,2,0,0,0,0
21930,66,48250070,48246000,12004,2,4,3,0,0,0,0
21931,67,48262066,48248200,11996,2,2,4,0,0,0,0
21932,67,48262066,48250400,11996,2,2,5,0,0,0,0
21933,67,48262066,48252600,11996,2,2,6,0,0,0,0
21934,67,48262066,48254800,11996,2,2,7,0,0,0,0
21935,67,48262066,48257000,11996,2,2,0,0,0,0,0
21936,67,48262066,48259200,11996,2,2,1,0,0,0,0
21937,68,48274067,48261400,12001,2,7,2,0,0,0,0
21938,68,48274067,48263600,12001,2,7,3,0,0,0,0
21939,68,48274067,48265800,12001,2,7,4,0,0,0,0
21940,68,48274067,48268000,12001,2,7,5,0,0,0,0
21941,68,48274067,48270200,12001,2,7,6,0,0,0,0
21942,69,48286064,48272400,11997,2,5,7,0,0,0,0
21943,69,48286064,48274600,11997,2,5,0,0,0,0,0
21944,69,48286064,48276800,11997,2,5,1,0,0,0,0
21945,69,48286064,48279000,11997,2,5,2,0,0,0,0
21946,69,48286064,48281200,11997,2,5,3,0,0,0,0
21947,69,48286064,48283400,11997,2,5,4,0,0,0,0
21948,70,48298201,48285600,12137,2,2,5,0,0,0,0
21949,70,48298201,48287800,12137,2,2,6,0,0,0,0
21950,70,48298201,48290000,12137,2,2,7,0,0,0,0
21951,70,48298201,48292200,12137,2,2,0,0,0,0,0
21952,70,48298201,48294400,12137,2,2,1,0,0,0,0
21953,71,48310072,48296600,11871,2,0,2,0,0,0,0
21954,71,48310072,48298800,11871,2,0,3,0,0,0,0
21955,71,48310072,48301000,11871,2,0,4,0,0,0,0
21956,71,48310072,48303200,11871,2,0,5,0,0,0,0
21957,71,48310072,48305400,11871,2,0,6,0,0,0,0
